694, 104
695, 104
698, 104
699, 104
699, 104
700, 104
700, 104
700, 104
700, 104
700, 104
700, 104
700, 104
700, 104
700, 104
700, 104
700, 104
700, 104
700, 104
700, 104
700, 104
700, 104
700, 105
700, 105
700, 109
700, 112
701, 116
701, 118
702, 122
703, 123
703, 125
703, 125
704, 125
704, 125
704, 125
704, 125
704, 125
704, 125
704, 125
704, 125
704, 125
704, 125
704, 125
704, 125
704, 125
704, 125
704, 125
704, 125
704, 125
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
651, 400
653, 400
655, 399
657, 398
660, 397
662, 397
666, 396
668, 396
671, 394
673, 394
677, 394
678, 393
682, 392
685, 391
687, 390
692, 388
695, 387
699, 385
702, 384
707, 381
709, 380
713, 377
717, 374
721, 372
724, 369
729, 365
732, 362
737, 356
739, 354
745, 347
747, 344
753, 337
756, 334
762, 327
763, 325
769, 318
771, 315
774, 309
777, 303
780, 297
781, 296
784, 288
785, 286
787, 279
788, 277
789, 272
790, 267
791, 263
792, 257
793, 250
793, 245
793, 240
793, 236
793, 228
793, 227
792, 221
792, 219
790, 213
789, 210
788, 208
786, 203
784, 198
783, 196
781, 191
779, 188
776, 183
775, 180
772, 173
770, 168
766, 160
764, 155
761, 150
759, 147
756, 142
754, 141
752, 139
751, 138
749, 137
748, 137
747, 136
746, 136
745, 136
745, 135
744, 135
744, 135
743, 135
743, 135
743, 135
743, 135
743, 135
743, 135
743, 135
743, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
742, 135
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
649, 399
648, 398
647, 397
646, 396
645, 395
644, 394
643, 393
642, 391
641, 390
641, 389
639, 387
639, 386
637, 384
636, 383
635, 381
634, 380
633, 378
633, 376
631, 373
630, 372
629, 369
628, 367
626, 363
625, 361
624, 358
622, 354
620, 349
618, 345
618, 343
616, 337
614, 334
612, 328
611, 326
609, 321
608, 318
605, 312
604, 311
601, 304
600, 301
598, 297
596, 291
595, 287
594, 283
592, 276
592, 273
590, 267
590, 264
589, 257
588, 252
588, 245
588, 239
588, 233
588, 228
588, 225
588, 219
588, 212
588, 211
590, 206
590, 204
592, 199
593, 197
594, 194
594, 192
595, 191
596, 190
596, 188
598, 187
599, 186
601, 184
602, 183
605, 180
607, 178
611, 175
615, 173
622, 169
625, 167
636, 163
642, 159
654, 153
656, 151
664, 145
666, 142
670, 139
672, 138
679, 134
681, 133
686, 132
688, 131
692, 130
693, 130
695, 129
696, 129
697, 129
698, 128
699, 128
699, 128
700, 128
700, 128
700, 128
700, 128
700, 128
700, 128
700, 128
700, 128
700, 128
700, 128
700, 128
700, 128
700, 128
700, 128
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
653, 400
657, 398
660, 397
666, 394
669, 393
677, 389
678, 388
683, 384
686, 382
690, 379
691, 379
694, 377
695, 376
697, 375
699, 375
702, 374
704, 373
708, 371
709, 371
714, 369
716, 368
722, 366
724, 365
729, 363
731, 362
735, 359
737, 359
741, 356
743, 355
746, 352
748, 351
751, 348
753, 347
757, 343
759, 342
763, 339
766, 337
772, 333
775, 331
781, 327
784, 325
790, 321
793, 318
799, 312
801, 309
806, 303
809, 300
811, 295
813, 292
816, 287
817, 285
821, 279
822, 277
825, 272
826, 269
830, 265
831, 263
833, 259
834, 257
836, 253
837, 252
838, 249
839, 248
840, 245
840, 244
841, 241
842, 240
843, 238
843, 236
844, 233
844, 232
845, 228
845, 226
846, 223
846, 221
846, 215
846, 212
846, 208
846, 205
845, 201
845, 200
844, 197
844, 196
843, 195
843, 194
843, 194
843, 193
842, 193
842, 193
842, 193
842, 192
841, 192
841, 192
841, 192
841, 192
840, 192
840, 192
839, 192
838, 192
837, 192
836, 192
836, 192
834, 192
834, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 192
830, 190
828, 185
827, 183
824, 178
823, 175
821, 170
820, 169
818, 165
818, 164
816, 161
815, 160
814, 158
813, 157
811, 154
810, 153
807, 150
806, 148
803, 146
799, 141
798, 140
794, 137
793, 135
790, 132
788, 129
787, 129
785, 127
785, 126
784, 125
784, 124
783, 123
783, 123
782, 122
782, 122
781, 121
781, 121
781, 121
781, 120
781, 120
781, 120
780, 120
780, 120
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
780, 119
650, 400
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 399
648, 397
643, 392
641, 390
635, 383
632, 380
627, 375
624, 372
620, 368
617, 366
614, 363
613, 361
610, 359
608, 357
606, 354
604, 352
601, 349
599, 347
596, 344
595, 342
592, 339
591, 338
588, 334
586, 333
583, 329
581, 328
578, 325
576, 323
571, 319
568, 316
566, 314
563, 311
560, 309
557, 306
555, 304
551, 299
550, 298
546, 295
545, 293
542, 290
540, 288
537, 285
536, 283
533, 280
531, 279
529, 276
528, 275
526, 272
524, 270
522, 267
521, 265
519, 261
518, 259
516, 255
514, 253
512, 249
510, 247
508, 242
506, 238
504, 235
502, 232
498, 225
496, 221
493, 213
492, 208
490, 201
488, 193
487, 190
485, 186
485, 184
484, 182
484, 181
483, 181
483, 181
483, 180
483, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 180
482, 179
483, 178
483, 178
484, 177
484, 176
485, 175
485, 175
486, 174
486, 173
487, 171
487, 171
488, 169
489, 169
489, 168
490, 168
490, 167
491, 167
491, 167
491, 167
492, 166
492, 166
492, 166
493, 165
493, 165
494, 164
494, 164
495, 164
496, 164
496, 163
497, 163
499, 162
501, 162
503, 161
506, 160
509, 160
511, 159
515, 159
517, 158
521, 157
523, 157
527, 156
530, 155
535, 153
537, 152
542, 150
544, 149
547, 148
549, 147
552, 146
554, 146
557, 146
559, 145
562, 145
563, 144
566, 144
568, 144
571, 143
574, 143
579, 142
581, 142
586, 141
590, 140
592, 140
600, 139
607, 138
610, 136
615, 136
618, 135
620, 135
624, 133
626, 133
629, 132
631, 132
633, 131
635, 131
638, 131
639, 131
642, 131
643, 131
647, 130
648, 130
651, 130
653, 130
656, 130
657, 130
661, 130
662, 130
664, 129
665, 129
667, 129
667, 129
668, 129
669, 129
669, 129
669, 129
669, 129
669, 129
670, 129
670, 129
670, 129
670, 129
670, 129
670, 129
670, 129
670, 129
670, 129
670, 129
670, 129
670, 129
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
651, 400
651, 400
651, 400
652, 400
653, 400
654, 400
655, 399
656, 399
658, 398
659, 398
661, 397
662, 397
663, 396
665, 396
666, 396
666, 396
668, 395
669, 395
670, 395
671, 395
672, 395
673, 395
675, 394
676, 394
677, 394
678, 394
681, 393
682, 393
686, 392
687, 392
694, 391
697, 390
706, 388
713, 386
729, 380
740, 376
766, 366
781, 360
813, 349
828, 343
848, 337
860, 332
880, 325
887, 322
896, 317
901, 315
907, 311
910, 309
913, 306
914, 305
915, 304
916, 303
917, 302
918, 301
920, 299
923, 297
924, 295
927, 292
929, 291
932, 288
933, 287
935, 283
935, 282
937, 280
938, 278
939, 276
940, 274
940, 270
941, 269
942, 266
942, 264
943, 261
943, 260
944, 256
944, 255
944, 251
944, 249
944, 245
944, 243
944, 238
944, 234
944, 232
944, 228
944, 225
943, 220
942, 217
941, 211
940, 208
938, 201
937, 198
934, 189
933, 184
931, 178
930, 174
927, 168
926, 166
924, 162
923, 161
921, 160
920, 159
917, 158
916, 158
912, 158
910, 158
905, 157
901, 157
897, 157
894, 157
889, 157
887, 157
885, 157
883, 157
881, 157
877, 157
872, 157
870, 157
866, 157
864, 157
860, 157
858, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
852, 157
849, 156
846, 154
844, 153
840, 151
838, 150
834, 148
832, 147
830, 147
829, 146
828, 145
828, 145
828, 145
827, 144
827, 144
827, 144
827, 144
827, 144
827, 144
827, 144
827, 144
827, 144
827, 144
827, 144
827, 144
827, 144
827, 144
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
