0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
651, 400
652, 400
653, 400
653, 400
653, 400
654, 400
655, 400
655, 400
655, 400
656, 400
656, 400
656, 400
657, 400
657, 400
657, 400
657, 400
658, 401
658, 401
659, 401
659, 401
660, 401
660, 401
660, 401
661, 401
661, 401
661, 401
662, 401
662, 401
662, 401
663, 401
663, 402
664, 402
664, 402
664, 402
666, 402
666, 402
667, 403
668, 403
670, 403
671, 404
675, 405
678, 405
683, 406
690, 408
695, 409
704, 410
709, 410
719, 411
725, 412
738, 413
746, 413
761, 413
769, 413
787, 413
797, 413
814, 413
823, 413
839, 413
846, 413
860, 413
866, 413
874, 413
879, 413
890, 412
894, 412
902, 411
907, 409
918, 408
923, 406
943, 402
949, 400
966, 396
975, 393
1000, 383
1005, 381
1030, 369
1035, 366
1061, 352
1072, 346
1088, 338
1097, 333
1114, 323
1121, 319
1135, 312
1141, 308
1154, 301
1159, 298
1165, 294
1168, 291
1178, 286
1182, 284
1189, 280
1194, 278
1199, 275
1205, 271
1209, 268
1213, 264
1218, 259
1219, 257
1224, 250
1226, 247
1231, 239
1233, 235
1238, 228
1239, 225
1243, 216
1245, 213
1247, 209
1248, 206
1250, 201
1252, 198
1253, 193
1254, 191
1255, 187
1256, 184
1257, 181
1258, 180
1259, 177
1259, 176
1260, 173
1260, 172
1260, 170
1261, 169
1261, 168
1261, 167
1261, 167
1261, 167
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
1261, 166
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 399
650, 398
650, 397
649, 395
649, 394
649, 392
649, 392
649, 390
648, 390
648, 389
648, 388
648, 386
648, 386
648, 384
648, 384
648, 383
648, 382
648, 380
648, 379
648, 372
648, 370
650, 364
651, 362
654, 354
655, 350
658, 343
661, 337
668, 324
671, 318
677, 305
680, 300
686, 288
689, 281
701, 264
707, 256
722, 236
731, 224
749, 202
753, 197
769, 181
776, 174
787, 163
792, 159
801, 152
806, 149
825, 138
829, 136
855, 126
868, 122
888, 117
911, 112
939, 107
959, 103
972, 102
1005, 97
1011, 96
1032, 94
1042, 93
1059, 93
1067, 93
1086, 93
1094, 93
1120, 93
1125, 93
1146, 93
1154, 94
1169, 95
1176, 96
1190, 99
1196, 100
1208, 103
1210, 103
1221, 106
1224, 107
1231, 109
1233, 109
1238, 111
1240, 111
1242, 112
1243, 112
1243, 112
1244, 112
1244, 112
1244, 112
1244, 112
1244, 112
1244, 112
1244, 112
1244, 112
1244, 112
1244, 112
1244, 112
1244, 112
1244, 112
1244, 112
1244, 112
1244, 112
1244, 112
1244, 112
1244, 112
1244, 112
1244, 112
1244, 112
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
649, 400
651, 400
653, 400
656, 400
659, 400
660, 400
662, 400
667, 400
668, 400
675, 399
678, 398
683, 397
689, 396
697, 395
701, 395
711, 394
716, 393
729, 392
737, 390
754, 388
763, 387
791, 383
802, 381
820, 379
838, 376
863, 372
876, 369
901, 365
915, 362
941, 357
948, 356
983, 350
997, 348
1003, 346
1025, 342
1045, 337
1054, 334
1068, 329
1074, 326
1084, 321
1085, 320
1093, 313
1096, 310
1102, 304
1106, 300
1114, 294
1119, 290
1130, 284
1135, 280
1154, 269
1158, 266
1175, 255
1182, 250
1195, 238
1201, 233
1211, 223
1216, 218
1225, 208
1229, 204
1237, 195
1238, 192
1243, 187
1245, 185
1247, 181
1248, 180
1250, 178
1250, 178
1251, 177
1251, 177
1252, 176
1252, 176
1252, 176
1252, 176
1252, 176
1252, 176
1252, 176
1252, 176
1252, 176
1252, 176
1252, 176
1252, 176
1252, 176
1252, 175
1252, 175
1252, 175
1252, 175
1252, 175
1252, 175
1252, 174
1252, 174
1253, 172
1253, 171
1254, 169
1254, 168
1254, 168
1254, 167
1255, 167
1255, 167
1255, 167
1255, 167
1255, 167
1255, 167
1255, 167
1255, 167
1255, 167
1255, 167
1255, 167
1255, 167
1255, 167
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 398
651, 396
653, 394
654, 392
656, 389
658, 387
660, 384
663, 381
667, 375
670, 371
681, 355
685, 351
696, 337
702, 330
713, 317
719, 312
734, 294
737, 291
757, 271
761, 267
778, 252
785, 245
801, 232
810, 226
826, 214
835, 208
859, 193
871, 187
894, 174
900, 171
922, 160
941, 151
957, 145
967, 141
985, 136
994, 133
1013, 129
1023, 127
1041, 123
1053, 121
1073, 119
1083, 118
1101, 118
1110, 118
1127, 118
1136, 118
1152, 118
1160, 119
1178, 122
1187, 123
1202, 126
1208, 127
1211, 128
1220, 130
1228, 131
1230, 132
1236, 133
1240, 134
1245, 135
1247, 136
1251, 137
1253, 137
1254, 138
1255, 138
1256, 138
1256, 138
1256, 138
1256, 138
1256, 138
1256, 138
1256, 138
1256, 138
1256, 138
1256, 138
1256, 138
1256, 138
1256, 138
1256, 138
1256, 138
1256, 138
1256, 138
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
649, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
646, 400
649, 400
652, 400
657, 400
663, 400
677, 399
684, 398
707, 394
712, 393
731, 390
740, 388
756, 385
763, 384
779, 382
787, 381
802, 380
811, 380
828, 379
837, 378
845, 378
862, 377
880, 377
889, 377
907, 375
916, 374
933, 373
943, 372
961, 369
970, 368
985, 364
994, 363
1009, 360
1016, 358
1029, 354
1035, 353
1053, 347
1062, 344
1075, 338
1082, 335
1096, 326
1107, 317
1122, 302
1129, 293
1139, 280
1145, 271
1152, 262
1159, 252
1163, 246
1168, 241
1173, 236
1176, 234
1182, 230
1187, 226
1191, 223
1196, 219
1200, 215
1202, 213
1205, 208
1207, 207
1210, 202
1212, 200
1214, 197
1215, 196
1216, 194
1218, 192
1219, 190
1221, 188
1222, 187
1223, 185
1224, 184
1225, 182
1225, 181
1226, 179
1226, 178
1227, 176
1227, 174
1228, 172
1228, 170
1229, 168
1229, 167
1229, 166
1229, 165
1229, 164
1229, 164
1229, 164
1229, 164
1229, 164
1229, 164
1229, 164
1229, 164
1229, 164
1229, 164
1229, 164
1229, 164
1229, 164
1229, 164
1229, 164
1229, 164
1229, 164
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 399
650, 396
651, 391
654, 386
661, 371
665, 364
672, 350
686, 324
688, 320
698, 303
707, 288
713, 280
726, 263
733, 256
753, 234
772, 219
783, 212
806, 198
837, 183
853, 176
891, 160
911, 153
949, 139
967, 132
1005, 121
1022, 116
1059, 107
1076, 103
1100, 98
1125, 94
1147, 91
1158, 90
1180, 87
1196, 85
1218, 83
1223, 82
1243, 80
1253, 79
1270, 77
1277, 77
1289, 76
1291, 76
1299, 76
1303, 76
1308, 76
1311, 77
1315, 78
1317, 79
1320, 81
1322, 81
1323, 82
1324, 83
1325, 84
1325, 84
1325, 85
1325, 86
1325, 87
1325, 87
1325, 88
1325, 89
1325, 90
1325, 91
1325, 91
1325, 93
1325, 94
1325, 95
1325, 96
1325, 97
1325, 97
1325, 98
1325, 98
1325, 98
1325, 98
1325, 98
1325, 98
1325, 98
1325, 98
1325, 98
1325, 98
1325, 98
1325, 98
1325, 98
1325, 98
1325, 98
1325, 98
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
